file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnOfflineNode/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnOfflineNode/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,setUp/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,setUp/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnOnlineNode/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnOnlineNode/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeManyShouldSucceedEvenANodeIsSpecifiedTwice/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeManyShouldSucceedEvenANodeIsSpecifiedTwice/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceed/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceed/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnDisconnectedNode/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnDisconnectedNode/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeManyShouldSucceed/0,j,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeManyShouldSucceed/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnMasterWithCause/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldFailIfNodeDoesNotExist/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnMaster/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnBuildingNodeWithCause/0,j,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnBuildingNodeWithCause/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnDisconnectedNodeWithCause/0,j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeShouldSucceedOnDisconnectedNodeWithCause/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeManyShouldSucceedWithCause/0,j,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\cli\OfflineNodeCommandTest.java,hudson.cli.OfflineNodeCommandTest000,offlineNodeManyShouldSucceedWithCause/0,command,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\console\HyperlinkNoteTest.java,hudson.console.HyperlinkNoteTest000,textWithNewlines/0,r,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\console\HyperlinkNoteTest.java,hudson.console.HyperlinkNoteTest000,textWithSingleQuote/0,r,5
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\console\HyperlinkNoteTest.java,hudson.console.HyperlinkNoteTest000,textWithNewlinesModelHyperlinkNote/0,r,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\UpdateCenterPluginInstallTest.java,hudson.model.UpdateCenterPluginInstallTest000,test_installUnknownPlugin/0,jenkinsRule,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\model\UpdateCenterPluginInstallTest.java,hudson.model.UpdateCenterPluginInstallTest000,test_installKnownPlugins/0,jenkinsRule,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\model\ParameterizedJobMixInTest.java,jenkins.model.ParameterizedJobMixInTest000,doBuildWithParameters_shouldFailWhenInvokingDisabledProject/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\model\ParameterizedJobMixInTest.java,jenkins.model.ParameterizedJobMixInTest000,doBuildQuietPeriodInSeconds/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\model\ParameterizedJobMixInTest.java,jenkins.model.ParameterizedJobMixInTest000,doBuild_shouldFailWhenInvokingDisabledProject/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard000,"useRootUrl/2[java.util.Map<java.lang.String,java.lang.String>,java.lang.String]",LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard000,createInitialApiToken/1[jenkins.install.User],ADMIN_INITIAL_API_TOKEN,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard000,createInitialApiToken/1[jenkins.install.User],LOGGER,6
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard000,createInitialApiToken/1[jenkins.install.User],ADMIN_INITIAL_API_TOKEN_PROPERTY_NAME,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard000,hasSetupWizardFilter/0,FORCE_SETUP_WIZARD_FILTER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard000,init/1[boolean],ADMIN_INITIAL_API_TOKEN,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard000,init/1[boolean],LOGGER,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard000,getPlatformPluginList/0,LOGGER,4
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard000,tearDownFilter/0,FORCE_SETUP_WIZARD_FILTER,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard000,getInitialAdminApiTokenFile/0,ADMIN_INITIAL_API_TOKEN,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard000,getCurrentLevel/0,LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\install\SetupWizard.java,jenkins.install.SetupWizard000,setUpFilter/0,FORCE_SETUP_WIZARD_FILTER,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\TextAreaTest.java,lib.form.TextAreaTest000,text/0,j,9
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\TextAreaTest.java,lib.form.TextAreaTest000,validation/0,j,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\GlobalBuildDiscarderStrategy.java,jenkins.model.GlobalBuildDiscarderStrategy000,"apply/1[jenkins.model.Job<? extends jenkins.model.Job,? extends jenkins.model.Run>]",LOGGER,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\CustomPluginManagerTest.java,hudson.CustomPluginManagerTest000,badCustomPluginManager/0,r,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\CustomPluginManagerTest.java,hudson.CustomPluginManagerTest000,check/1[java.lang.Class<? extends hudson.CustomPluginManagerTest.CustomPluginManager>],r,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AutoCompletionCandidates.java,hudson.model.AutoCompletionCandidates000,add/1[java.lang.String],values,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AutoCompletionCandidates.java,hudson.model.AutoCompletionCandidates000,"generateResponse/3[hudson.model.StaplerRequest,hudson.model.StaplerResponse,java.lang.Object]",values,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AutoCompletionCandidates.java,hudson.model.AutoCompletionCandidates000,getValues/0,values,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\AutoCompletionCandidates.java,hudson.model.AutoCompletionCandidates000,add/1[java.lang.String[]],values,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\labels\LabelOperatorPrecedence.java,hudson.model.labels.LabelOperatorPrecedence000,LabelOperatorPrecedence/1[java.lang.String],str,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$ListFilter000,"invoke/2[java.io.File,hudson.VirtualChannel]",filter,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$ListFilter000,ListFilter/1[java.io.FileFilter],filter,3
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\tools\InstallerTranslatorTest.java,hudson.tools.InstallerTranslatorTest000,testMessageLoggedWhenNoInstallerFound/0,r,4
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\tools\InstallerTranslatorTest.java,hudson.tools.InstallerTranslatorTest000,multipleSlavesAndTools/0,r,21
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\tools\InstallerTranslatorTest.java,hudson.tools.InstallerTranslatorTest000,offlineNodeForJDK/0,r,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\tools\InstallerTranslatorTest.java,hudson.tools.InstallerTranslatorTest000,testNoMessageLoggedWhenAnyInstallerFound/0,r,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder$SezpozModule000,getLoadedIndex/0,loadedIndex,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder$SezpozModule000,"SezpozModule/1[java.util.List<hudson.IndexItem<?,java.lang.Object>>]",loadedIndex,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder$SezpozModule000,"SezpozModule/1[java.util.List<hudson.IndexItem<?,java.lang.Object>>]",index,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder$SezpozModule000,configure/0,loadedIndex,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\ExtensionFinder.java,hudson.ExtensionFinder$GuiceFinder$SezpozModule000,configure/0,index,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\slaves\JNLPLauncherTest.java,hudson.slaves.JNLPLauncherTest000,"launchJnlpAndVerify/2[hudson.slaves.Computer,hudson.slaves.ArgumentListBuilder]",j,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\slaves\JNLPLauncherTest.java,hudson.slaves.JNLPLauncherTest000,assertJnlpFileDownload/1[java.lang.String],j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\slaves\JNLPLauncherTest.java,hudson.slaves.JNLPLauncherTest000,testLaunchWithWorkDir/0,tmpDir,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\slaves\JNLPLauncherTest.java,hudson.slaves.JNLPLauncherTest000,testComputerLauncherFilter/0,tmpDir,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\slaves\JNLPLauncherTest.java,hudson.slaves.JNLPLauncherTest000,testConfigRoundtrip/0,j,6
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\slaves\JNLPLauncherTest.java,hudson.slaves.JNLPLauncherTest000,testHeadlessLaunchWithCustomWorkDir/0,tmpDir,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\slaves\JNLPLauncherTest.java,hudson.slaves.JNLPLauncherTest000,buildJnlpArgs/1[hudson.slaves.Computer],j,2
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\hudson\slaves\JNLPLauncherTest.java,hudson.slaves.JNLPLauncherTest000,testDelegatingComputerLauncher/0,tmpDir,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DescriptorVisibilityFilter.java,hudson.model.DescriptorVisibilityFilter000,"apply/2[java.lang.Object,java.lang.Iterable<T>]",LOGGER,10
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\DescriptorVisibilityFilter.java,hudson.model.DescriptorVisibilityFilter000,"applyType/2[java.lang.Class<?>,java.lang.Iterable<T>]",LOGGER,8
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFieldValidator.java,hudson.util.FormFieldValidator$WorkspaceFileMask000,"WorkspaceFileMask/3[hudson.util.StaplerRequest,hudson.util.StaplerResponse,boolean]",errorIfNotExist,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormFieldValidator.java,hudson.util.FormFieldValidator$WorkspaceFileMask000,check/0,errorIfNotExist,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\model\lazy\LazyBuildMixInTest.java,jenkins.model.lazy.LazyBuildMixInTest000,dropLinksAfterGC/0,r,4
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\model\lazy\LazyBuildMixInTest.java,jenkins.model.lazy.LazyBuildMixInTest000,dropLinksAfterGC2/0,r,4
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\jenkins\model\lazy\LazyBuildMixInTest.java,jenkins.model.lazy.LazyBuildMixInTest000,newRunningBuildRelationFromPrevious/0,r,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\ExpandableTextboxSEC1498Test.java,lib.form.ExpandableTextboxSEC1498Test$XssProperty000,getXss/0,xss,1
C:\Users\sugii syuji\gitProject\jenkins\test\src\test\java\lib\form\ExpandableTextboxSEC1498Test.java,lib.form.ExpandableTextboxSEC1498Test$XssProperty000,XssProperty/1[java.lang.String],xss,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ApiTokenProperty.java,jenkins.security.ApiTokenProperty$TokenInfoAndStats000,"TokenInfoAndStats/2[jenkins.security.apitoken.ApiTokenStore.HashedToken,jenkins.security.apitoken.ApiTokenStats.SingleTokenStats]",useCounter,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ApiTokenProperty.java,jenkins.security.ApiTokenProperty$TokenInfoAndStats000,"TokenInfoAndStats/2[jenkins.security.apitoken.ApiTokenStore.HashedToken,jenkins.security.apitoken.ApiTokenStats.SingleTokenStats]",isLegacy,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ApiTokenProperty.java,jenkins.security.ApiTokenProperty$TokenInfoAndStats000,"TokenInfoAndStats/2[jenkins.security.apitoken.ApiTokenStore.HashedToken,jenkins.security.apitoken.ApiTokenStats.SingleTokenStats]",name,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ApiTokenProperty.java,jenkins.security.ApiTokenProperty$TokenInfoAndStats000,"TokenInfoAndStats/2[jenkins.security.apitoken.ApiTokenStore.HashedToken,jenkins.security.apitoken.ApiTokenStats.SingleTokenStats]",numDaysCreation,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ApiTokenProperty.java,jenkins.security.ApiTokenProperty$TokenInfoAndStats000,"TokenInfoAndStats/2[jenkins.security.apitoken.ApiTokenStore.HashedToken,jenkins.security.apitoken.ApiTokenStats.SingleTokenStats]",lastUseDate,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ApiTokenProperty.java,jenkins.security.ApiTokenProperty$TokenInfoAndStats000,"TokenInfoAndStats/2[jenkins.security.apitoken.ApiTokenStore.HashedToken,jenkins.security.apitoken.ApiTokenStats.SingleTokenStats]",numDaysUse,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ApiTokenProperty.java,jenkins.security.ApiTokenProperty$TokenInfoAndStats000,"TokenInfoAndStats/2[jenkins.security.apitoken.ApiTokenStore.HashedToken,jenkins.security.apitoken.ApiTokenStats.SingleTokenStats]",creationDate,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\ApiTokenProperty.java,jenkins.security.ApiTokenProperty$TokenInfoAndStats000,"TokenInfoAndStats/2[jenkins.security.apitoken.ApiTokenStore.HashedToken,jenkins.security.apitoken.ApiTokenStats.SingleTokenStats]",uuid,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\diagnosis\OldDataMonitor.java,hudson.diagnosis.OldDataMonitor$ReportException000,ReportException/1[java.lang.String],version,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Run.java,hudson.model.Run$ArtifactList000,getTree/0,tree,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Run.java,hudson.model.Run$ArtifactList000,updateFrom/1[hudson.model.Run.SerializableArtifactList],tree,2
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenPropertyConfiguration.java,jenkins.security.apitoken.ApiTokenPropertyConfiguration000,isUsageStatisticsEnabled/0,usageStatisticsEnabled,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenPropertyConfiguration.java,jenkins.security.apitoken.ApiTokenPropertyConfiguration000,setUsageStatisticsEnabled/1[boolean],usageStatisticsEnabled,3
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenPropertyConfiguration.java,jenkins.security.apitoken.ApiTokenPropertyConfiguration000,isTokenGenerationOnCreationEnabled/0,tokenGenerationOnCreationEnabled,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenPropertyConfiguration.java,jenkins.security.apitoken.ApiTokenPropertyConfiguration000,isCreationOfLegacyTokenEnabled/0,creationOfLegacyTokenEnabled,1
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\security\apitoken\ApiTokenPropertyConfiguration.java,jenkins.security.apitoken.ApiTokenPropertyConfiguration000,setTokenGenerationOnCreationEnabled/1[boolean],tokenGenerationOnCreationEnabled,3
